IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007267,1943,Al LaMacchia,SLB,21,0,1,0.1,11.25,1,1,0,0,0,,4.0,23,9,6,5,0,2,,0,2,0,2,,,,,,,,,,,,4.5,4.5,1.0,20.25,0.0,0.429,2.75,0.474,0.455,2.91,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,84,,0.087,0.087,,,8.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.4,21 - 21,0.0,,,,,,,3.36,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,130,96.0,240,0,175,208,179,64,92,96,,,,,,,,,,,,,,,,,,0,,,
1000019,1943,Tal Abernathy,PHA,21,0,3,0.1,12.89,5,2,1,0,0,,14.2,82,24,22,21,0,13,,0,0,0,10,,,,,,,,,,,,6.14,7.98,0.77,14.73,0.0,0.348,2.52,0.407,0.405,3.71,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,110,,0.122,0.159,,,9.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.6,-0.8,-1.4,21 - 21,-0.037000000000000005,,,,,,,3.8,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,230,74.0,175,0,142,191,154,57,129,174,,,,,,,,,,,,,,,,,,0,,,
1001541,1943,Mace Brown,BOS,34,6,6,0.0,2.12,49,0,0,0,9,,93.1,382,71,26,22,2,51,,0,2,0,40,,,,,,,,,,,,3.86,4.92,0.78,6.85,0.19,0.215,1.31,0.239,0.805,3.47,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,103,,0.105,0.134,,,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.6,1.1,1.7,34 - 34,-0.028999999999999998,,,,,,,3.71,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,142,75.0,81,51,88,99,90,113,110,147,,,,,,,,,,,,,,,,,,0,,,
1002055,1943,George Caster,SLB,35,6,8,0.0,2.12,35,0,0,0,8,,76.1,331,69,22,18,4,41,,1,0,1,43,,,,,,,,,,,,5.07,4.83,1.05,8.14,0.47,0.239,1.44,0.269,0.8440000000000001,3.62,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,104,,0.13,0.124,,,-1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,1.5,1.4,35 - 35,0.006,,,,,,,3.29,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,139,101.0,96,124,98,109,102,119,137,136,,,,,,,,,,,,,,,,,,0,,,
1014173,1943,Johnnie Wittig,NYG,29,5,15,0.0,4.23,40,22,4,1,4,,164.0,714,172,85,77,14,76,,0,1,0,56,,,,,,,,,,,,3.07,4.17,0.74,9.44,0.77,0.27,1.51,0.278,0.7140000000000001,4.23,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,125,,0.078,0.106,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,0.6,0.3,29 - 29,-0.027999999999999997,,,,,,,3.7,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,129,73.0,107,221,107,113,103,101,92,126,,,,,,,,,,,,,,,,,,0,,,
1007709,1943,Bill Lohrman,- - -,30,5,8,0.0,4.75,23,14,5,0,1,,108.0,491,139,65,57,9,35,,3,1,0,21,,,,,,,,,,,,1.75,2.92,0.6,11.58,0.75,0.307,1.61,0.307,0.6809999999999999,4.16,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,123,,0.043,0.071,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-1.2,0.4,-0.8,30 - 30,-0.028999999999999998,,,,,,,3.7,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,90,60.0,131,216,122,120,114,96,50,84,,,,,,,,,,,,,,,,,,0,,,
1014242,1943,Pinky Woods,BOS,28,5,6,0.0,4.92,23,12,2,0,1,,100.2,448,109,61,55,6,55,,1,4,0,32,,,,,,,,,,,,2.86,4.92,0.58,9.75,0.54,0.278,1.63,0.291,0.664,4.22,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,125,,0.071,0.12300000000000001,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.7,-0.2,-0.9,28 - 28,-0.051,,,,,,,3.98,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,142,56.0,116,141,114,123,110,93,75,135,,,,,,,,,,,,,,,,,,0,,,
1013472,1943,Jake Wade,CHW,31,3,7,0.0,3.01,21,9,3,1,0,,83.2,364,66,34,28,3,54,,4,0,0,41,,,,,,,,,,,,4.41,5.81,0.76,7.1,0.32,0.216,1.43,0.24,0.7509999999999999,3.98,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,122,,0.113,0.14800000000000002,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.5,0.3,0.8,31 - 31,-0.036000000000000004,,,,,,,3.79,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,168,73.0,84,85,88,108,91,106,119,163,,,,,,,,,,,,,,,,,,0,,,
1010240,1943,Sid Peterson,SLB,25,2,0,0.0,2.7,3,0,0,0,0,,10.0,48,15,3,3,0,3,,1,1,0,0,,,,,,,,,,,,0.0,2.7,0.0,13.5,0.0,0.341,1.8,0.341,0.8420000000000001,3.61,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,104,,0.0,0.063,,,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.4,0.2,25 - 25,-0.063,,,,,,,4.11,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,0.0,160,0,139,136,129,118,0,69,,,,,,,,,,,,,,,,,,0,,,
1011964,1943,Walter Signer,CHC,32,2,1,0.0,2.88,4,2,1,0,0,,25.0,104,24,8,8,3,4,,0,1,0,5,,,,,,,,,,,,1.8,1.44,1.25,8.64,1.08,0.24,1.12,0.228,0.84,4.05,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,125,,0.048,0.038,,,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3,0.2,0.6,32 - 32,0.01,,,,,,,3.24,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,44,124.0,98,310,95,84,84,119,56,45,,,,,,,,,,,,,,,,,,0,,,
1006376,1943,George Jeffcoat,BSN,29,1,2,0.0,3.06,8,1,0,0,0,,17.2,79,15,10,6,1,10,,0,0,0,10,,,,,,,,,,,,5.09,5.09,1.0,7.64,0.51,0.217,1.42,0.241,0.636,3.71,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,111,,0.127,0.127,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.3,-0.2,29 - 29,0.0,,,,,,,3.36,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,157,99.0,87,146,86,106,89,90,148,150,,,,,,,,,,,,,,,,,,0,,,
1005332,1943,Don Hanski,CHW,27,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,1,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,0.0,0.333,2.0,0.333,1.0,5.41,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,166,,0.0,0.25,,,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,27 - 27,-0.25,,,,,,,6.36,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,260,0.0,107,0,136,151,126,140,0,275,,,,,,,,,,,,,,,,,,0,,,
1009135,1943,Jake Mooty,CHC,30,0,0,0.0,0.0,2,0,0,0,0,,1.0,6,2,0,0,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,18.0,0.0,0.4,3.0,0.5,1.0,3.41,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,,0.16699999999999998,0.16699999999999998,,,-3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.1,30 - 30,0.0,,,,,,,3.36,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,278,99.0,204,0,159,224,185,142,195,197,,,,,,,,,,,,,,,,,,0,,,
1006999,1943,Ed Klieman,CLE,25,0,1,0.0,1.0,1,1,1,0,0,,9.0,34,8,1,1,0,5,,0,0,0,2,,,,,,,,,,,,2.0,5.0,0.4,8.0,0.0,0.276,1.44,0.296,0.9229999999999999,3.63,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,114,,0.059000000000000004,0.147,,,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.5,0.5,25 - 25,-0.08800000000000001,,,,,,,4.42,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,144,38.0,95,0,113,109,112,130,62,162,,,,,,,,,,,,,,,,,,0,,,
1011430,1943,Fred Sanford,SLB,23,0,0,0.0,1.93,3,0,0,0,0,,9.1,37,7,2,2,0,4,,0,0,0,2,,,,,,,,,,,,1.93,3.86,0.5,6.75,0.0,0.212,1.18,0.226,0.818,3.27,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,94,,0.054000000000000006,0.10800000000000001,,,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.1,0.2,23 - 23,-0.054000000000000006,,,,,,,4.01,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,111,48.0,80,0,87,89,85,115,57,119,,,,,,,,,,,,,,,,,,0,,,
1000072,1943,Dewey Adkins,WAS,25,0,0,0.0,2.61,7,0,0,0,0,,10.1,41,9,3,3,0,5,,0,0,0,1,,,,,,,,,,,,0.87,4.35,0.2,7.84,0.0,0.25,1.35,0.257,0.7859999999999999,3.67,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,112,,0.024,0.122,,,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.2,0.2,25 - 25,-0.098,,,,,,,4.53,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,126,19.0,93,0,102,102,97,110,26,134,,,,,,,,,,,,,,,,,,0,,,
1003286,1943,George Diehl,BSN,25,0,0,0.0,4.5,1,0,0,0,0,,4.0,19,4,2,2,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,9.0,0.0,0.25,1.75,0.267,0.7140000000000001,4.16,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,125,,0.053,0.158,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,-0.105,,,,,,,4.62,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,208,33.0,102,0,99,131,99,101,62,187,,,,,,,,,,,,,,,,,,0,,,
1003368,1943,Deacon Donahue,PHI,23,0,0,0.0,4.5,2,0,0,0,0,,4.0,19,4,3,2,0,1,,1,1,0,1,,,,,,,,,,,,2.25,2.25,1.0,9.0,0.0,0.235,1.25,0.25,0.5,3.41,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,104,,0.053,0.053,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.1,23 - 23,0.0,,,,,,,3.36,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,69,99.0,102,0,93,93,93,71,62,62,,,,,,,,,,,,,,,,,,0,,,
1009590,1943,Jack Niemes,CIN,23,0,0,0.0,6.0,3,0,0,0,0,,3.0,15,5,3,2,0,2,,0,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,15.0,0.0,0.385,2.33,0.417,0.5710000000000001,3.74,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,117,,0.067,0.133,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.2,23 - 23,-0.067,,,,,,,4.16,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,185,50.0,170,0,152,174,154,81,78,158,,,,,,,,,,,,,,,,,,0,,,
1008192,1943,Ray Martin,BSN,18,0,0,0.0,8.1,2,0,0,0,0,,3.1,14,3,3,3,0,1,,0,0,0,1,,,,,,,,,,,,2.7,2.7,1.0,8.1,0.0,0.231,1.2,0.25,0.25,2.71,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,82,,0.071,0.071,,,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,18 - 18,0.0,,,,,,,3.36,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,83,99.0,92,0,91,90,93,35,84,84,,,,,,,,,,,,,,,,,,0,,,
1012313,1943,Floyd Speer,CHW,30,0,0,0.0,9.0,1,0,0,0,0,,1.0,6,1,1,1,0,2,,0,0,0,1,,,,,,,,,,,,9.0,18.0,0.5,9.0,0.0,0.25,3.0,0.333,0.667,6.41,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,197,,0.16699999999999998,0.33299999999999996,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,30 - 30,-0.16699999999999998,,,,,,,5.36,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,519,48.0,107,0,102,227,126,94,176,366,,,,,,,,,,,,,,,,,,0,,,
1003971,1943,Harry Feldman,NYG,23,4,5,-0.1,4.3,31,10,1,0,0,,104.2,477,114,59,50,7,58,,4,2,0,49,,,,,,,,,,,,4.21,4.99,0.84,9.8,0.6,0.275,1.64,0.298,0.7040000000000001,4.12,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,122,,0.10300000000000001,0.122,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.8,0.3,-0.4,23 - 23,-0.019,,,,,,,3.59,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,154,84.0,111,173,109,123,110,100,120,144,,,,,,,,,,,,,,,,,,0,,,
1007904,1943,Danny MacFayden,BSN,38,2,1,-0.1,5.91,10,1,0,0,0,,21.1,100,31,14,14,1,9,,1,0,0,5,,,,,,,,,,,,2.11,3.8,0.56,13.08,0.42,0.344,1.88,0.357,0.682,3.96,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,119,,0.05,0.09,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,0.2,-0.3,38 - 38,-0.04,,,,,,,3.84,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,117,55.0,148,121,137,140,132,97,59,106,,,,,,,,,,,,,,,,,,0,,,
1003394,1943,Bill Donovan,BSN,26,1,0,-0.1,1.84,7,0,0,0,0,,14.2,69,17,4,3,0,9,,0,2,0,1,,,,,,,,,,,,0.61,5.52,0.11,10.43,0.0,0.283,1.77,0.288,0.846,4.11,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,123,,0.013999999999999999,0.13,,,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.5,0.4,26 - 26,-0.11599999999999999,,,,,,,4.75,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,170,11.0,118,0,112,132,107,120,17,154,,,,,,,,,,,,,,,,,,0,,,
1000923,1943,Herman Besse,PHA,31,1,1,-0.1,3.31,5,1,0,0,0,,16.1,68,18,6,6,2,4,,1,0,0,3,,,,,,,,,,,,1.65,2.2,0.75,9.92,1.1,0.286,1.35,0.276,0.8420000000000001,4.55,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,136,,0.044000000000000004,0.059000000000000004,,,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.4,0.3,31 - 31,-0.015,,,,,,,3.54,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,64,72.0,118,291,117,102,104,118,47,65,,,,,,,,,,,,,,,,,,0,,,
