IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004242,1991,Tony Fossas,BOS,33,3,2,0.1,3.47,64,0,0,0,1,,57.0,244,49,27,22,3,28,9,3,2,0,29,,,,,,,,,,,,4.58,4.42,1.04,7.74,0.47,0.23,1.35,0.254,0.6990000000000001,4.15,,,,,,,,,,,1.0,57.0,1.0,,,,1.19,-3.86,5.05,5.12,0.49,1.1,1.27,1.46,1.27,46,0.46,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,9,81,102,,0.11900000000000001,0.115,,,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3,0.0,0.4,33 - 33,0.004,,,,,,,4.64,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,130,62.0,87,55,90,99,89,98.0,80,130,,,,,,,,,,,,,,,,,,0,,,
1000510,1991,Scott Bankhead,SEA,27,3,6,0.1,4.9,17,9,0,0,0,,60.2,271,73,35,33,8,21,2,2,0,0,28,,,,,,,,,,,,4.15,3.12,1.33,10.83,1.19,0.294,1.55,0.307,0.7190000000000001,4.78,,,,,,,,,1.8,42.2,-1.0,18.0,0.8,,,,-0.48,-4.52,4.04,-5.07,-0.47,0.88,0.88,1.01,1.1,15,-0.61,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,118,118,,0.10300000000000001,0.077,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.4,0.1,27 - 27,0.026000000000000002,,,,,,,4.38,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,91,80.0,121,138,115,113,108,101.0,70,88,,,,,,,,,,,,,,,,,,0,,,
1003080,1991,Storm Davis,KCR,29,3,9,0.1,4.96,51,9,1,1,2,,114.1,515,140,69,63,11,46,9,1,1,0,53,,,,,,,,,,,,4.17,3.62,1.15,11.02,0.87,0.299,1.63,0.319,0.688,4.41,,,,,,,,,5.4,51.2,-4.8,62.2,0.6,,,,-1.68,-9.06,7.38,-17.66,-1.81,0.92,0.83,0.95,1.19,28,-1.23,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,121,113,,0.10300000000000001,0.08900000000000001,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-1.1,0.6,-0.5,29 - 29,0.013999999999999999,,,,,,,4.52,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,106,69.0,124,100,117,119,112,97.0,69,101,,,,,,,,,,,,,,,,,,0,,,
1012069,1991,Heathcliff Slocumb,CHC,25,2,1,0.1,3.45,52,0,0,0,1,,62.2,274,53,29,24,3,30,6,3,9,0,34,,,,,,,,,,,,4.88,4.31,1.13,7.61,0.43,0.22,1.32,0.245,0.6970000000000001,3.97,,,,,,,,,,,0.7,62.2,0.7,,,,-0.27,-3.93,3.66,-0.79,-0.09,0.92,1.01,1.15,1.37,31,0.08,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,89,103,,0.124,0.109,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,-0.4,0.2,25 - 25,0.015,,,,,,,4.51,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,133,62.0,90,58,90,102,89,97.0,80,129,,,,,,,,,,,,,,,,,,0,,,
1653,1991,Cal Eldred,MIL,23,2,0,0.1,4.5,3,3,0,0,0,,16.0,73,20,9,8,2,6,0,0,0,0,10,,,,,,,,,,,,5.63,3.38,1.67,11.25,1.13,0.299,1.63,0.327,0.733,4.36,,,,,,,,,1.2,16.0,,,1.2,,,,0.09,-1.32,1.4,-0.03,0.0,1.08,0.96,0.89,1.56,3,-0.05,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,112,110,,0.13699999999999998,0.08199999999999999,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.1,-0.1,23 - 23,0.055,,,,,,,4.03,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,99,100.0,126,130,117,119,115,103.0,92,93,,,,,,,,,,,,,,,,,,0,,,
1000115,1991,Scott Aldred,DET,23,2,4,0.1,5.18,11,11,1,0,0,,57.1,253,58,37,33,9,30,2,0,3,1,35,,,,,,,,,,,,5.49,4.71,1.17,9.1,1.41,0.26,1.53,0.274,0.6759999999999999,5.25,,,,,,,,,0.6,57.1,,,0.6,,,,-0.37,-4.57,4.19,-2.45,-0.18,1.0,0.89,0.87,1.37,10,-0.06,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,125,125,,0.138,0.11900000000000001,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.3,-0.2,23 - 23,0.02,,,,,,,4.45,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,138,70.0,102,164,102,112,96,95.0,93,134,,,,,,,,,,,,,,,,,,0,,,
1001535,1991,Kevin Brown,MIL,25,2,4,0.1,5.51,15,10,0,0,0,,63.2,285,66,39,39,6,34,2,1,6,0,30,,,,,,,,,,,,4.24,4.81,0.88,9.33,0.85,0.264,1.57,0.28,0.67,4.79,,,,,,,,,3.3,55.2,-2.4,8.0,0.9,,,,-0.78,-5.81,5.02,-5.94,-0.57,1.04,0.98,0.97,1.06,15,-0.41,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,137,120,,0.105,0.11900000000000001,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.3,-0.2,25 - 25,-0.013999999999999999,,,,,,,4.86,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,141,53.0,105,98,103,115,99,94.0,71,135,,,,,,,,,,,,,,,,,,0,,,
1013815,1991,John Wetteland,LAD,24,1,0,0.1,0.0,6,0,0,0,0,,9.0,36,5,2,0,0,3,0,1,1,0,9,,,,,,,,,,,,9.0,3.0,3.0,5.0,0.0,0.156,0.89,0.217,0.778,2.19,,,,,,,,,,,1.2,9.0,1.2,,,,-0.04,-0.14,0.1,0.89,0.1,0.19,0.26,0.4,0.1,3,0.06,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,59,,0.25,0.083,,,-2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.1,0.0,24 - 24,0.16699999999999998,,,,,,,2.69,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,93,164.0,59,0,64,68,79,109.0,160,98,,,,,,,,,,,,,,,,,,0,,,
1008084,1991,Barry Manuel,TEX,25,1,0,0.1,1.13,8,0,0,0,0,,16.0,58,7,2,2,0,6,0,0,2,0,5,,,,,,,,,,,,2.81,3.38,0.83,3.94,0.0,0.135,0.81,0.149,0.846,3.36,,,,,,,,,,,1.3,16.0,1.3,,,,0.38,-0.16,0.54,6.43,0.65,0.56,0.56,0.71,0.35,3,0.49,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,28,84,,0.086,0.10300000000000001,,,-2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5,-0.1,0.4,25 - 25,-0.017,,,,,,,4.89,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,99,50.0,44,0,53,59,52,119.0,58,117,,,,,,,,,,,,,,,,,,0,,,
1513,1991,Yorkis Perez,CHC,23,1,0,0.1,2.08,3,0,0,0,0,,4.1,16,2,1,1,0,2,0,0,2,0,3,,,,,,,,,,,,6.23,4.15,1.5,4.15,0.0,0.143,0.92,0.182,0.75,2.86,,,,,,,,,,,0.9,4.1,0.9,,,,0.04,-0.47,0.51,0.82,0.09,1.84,1.77,1.98,1.47,3,-0.01,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,54,74,,0.188,0.125,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,23 - 23,0.063,,,,,,,3.94,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,128,82.0,49,0,58,71,66,105.0,120,147,,,,,,,,,,,,,,,,,,0,,,
1010741,1991,Jeff Reardon,BOS,35,1,4,0.1,3.03,57,0,0,0,40,,59.1,248,54,21,20,9,16,3,1,0,0,44,,,,,,,,,,,,6.67,2.43,2.75,8.19,1.37,0.234,1.18,0.253,0.856,4.2,,,,,,,,,,,0.9,59.1,0.9,,,,1.38,-7.75,9.13,9.48,0.98,1.92,1.9,1.85,2.77,6,0.24,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,8,70,103,,0.177,0.065,,,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.4,1.2,1.5,35 - 35,0.113,,,,,,,3.33,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,71,164.0,92,158,91,86,89,120.0,120,73,,,,,,,,,,,,,,,,,,0,,,
1002654,1991,John Costello,SDP,30,1,0,0.1,3.09,27,0,0,0,0,,35.0,157,37,15,12,2,17,3,0,2,0,24,,,,,,,,,,,,6.17,4.37,1.41,9.51,0.51,0.264,1.54,0.307,0.762,3.68,,,,,,,,,,,1.3,35.0,1.3,,,,-0.04,-1.31,1.26,-1.71,-0.18,0.56,0.71,0.9,0.89,21,-0.14,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,83,96,,0.153,0.10800000000000001,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.3,0.0,30 - 30,0.045,,,,,,,4.15,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,135,77.0,112,69,108,119,111,106.0,98,127,,,,,,,,,,,,,,,,,,0,,,
1002339,1991,Pat Clements,SDP,29,1,0,0.1,3.77,12,0,0,0,0,,14.1,63,13,8,6,0,9,4,0,0,0,8,,,,,,,,,,,,5.02,5.65,0.89,8.16,0.0,0.241,1.53,0.283,0.636,3.62,,,,,,,,,,,0.6,14.1,0.6,,,,0.1,-0.64,0.74,-1.24,-0.15,0.86,0.68,0.73,0.93,8,-0.09,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,101,94,,0.127,0.14300000000000002,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.2,29 - 29,-0.016,,,,,,,4.88,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,175,49.0,96,0,98,118,102,89.0,81,168,,,,,,,,,,,,,,,,,,0,,,
1011937,1991,Eric Show,OAK,35,1,2,0.1,5.92,23,5,0,0,0,,51.2,231,62,36,34,5,17,1,0,2,1,20,,,,,,,,,,,,3.48,2.96,1.18,10.8,0.87,0.29,1.53,0.302,0.597,4.33,,,,,,,,,-0.5,27.2,1.7,24.0,1.2,,,,0.23,-2.74,2.96,-12.12,-1.24,0.73,0.7,0.56,1.05,17,-0.49,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,152,109,,0.087,0.07400000000000001,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.4,-0.7,35 - 35,0.013000000000000001,,,,,,,4.53,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,87,70.0,121,101,113,112,106,84.0,58,83,,,,,,,,,,,,,,,,,,0,,,
1014353,1991,Mike York,CLE,26,1,4,0.1,6.75,14,4,0,0,0,,34.2,163,45,29,26,2,19,3,2,2,0,19,,,,,,,,,,,,4.93,4.93,1.0,11.68,0.52,0.317,1.85,0.355,0.585,4.33,,,,,,,,,0.7,17.0,0.7,17.2,1.4,,,,-1.27,-3.96,2.69,-12.7,-1.34,1.13,0.99,1.2,1.12,11,-1.25,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,165,108,,0.11699999999999999,0.11699999999999999,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.3,-0.9,26 - 26,0.0,,,,,,,4.69,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,145,60.0,131,60,124,135,125,82.0,79,132,,,,,,,,,,,,,,,,,,0,,,
1000167,1991,Dana Allison,OAK,24,1,1,0.1,7.36,11,0,0,0,0,,11.0,49,16,9,9,0,5,1,0,0,0,4,,,,,,,,,,,,3.27,4.09,0.8,13.09,0.0,0.364,1.91,0.4,0.5710000000000001,3.49,,,,,,,,,,,0.8,11.0,0.8,,,,-0.25,-0.66,0.41,-2.14,-0.26,0.6,0.69,0.94,0.74,7,-0.31,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,189,88,,0.08199999999999999,0.102,,,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.1,-0.4,24 - 24,-0.02,,,,,,,4.93,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,120,48.0,147,0,142,139,141,80.0,55,115,,,,,,,,,,,,,,,,,,0,,,
605,1991,Roberto Hernandez,CHW,26,1,0,0.1,7.8,9,3,0,0,0,,15.0,69,18,15,13,1,7,0,0,1,0,6,,,,,,,,,,,,3.6,4.2,0.86,10.8,0.6,0.29,1.67,0.309,0.424,4.32,,,,,,,,,0.8,11.1,0.1,3.2,0.9,,,,-0.63,-1.33,0.7,-8.77,-0.9,0.78,0.72,0.59,0.57,8,-0.38,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,195,107,,0.087,0.10099999999999999,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.5,-0.6,26 - 26,-0.013999999999999999,,,,,,,4.86,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,123,51.0,121,70,114,122,109,60.0,59,115,,,,,,,,,,,,,,,,,,0,,,
1005161,1991,Johnny Guzman,OAK,20,1,0,0.1,9.0,5,0,0,0,0,,5.0,24,11,5,5,0,2,0,0,0,0,3,,,,,,,,,,,,5.4,3.6,1.5,19.8,0.0,0.5,2.6,0.579,0.615,2.86,,,,,,,,,,,0.8,5.0,0.8,,,,0.04,-0.12,0.16,-1.88,-0.19,0.32,0.73,1.13,0.19,4,-0.23,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,230,72,,0.125,0.083,,,6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,0.1,-0.4,20 - 20,0.042,,,,,,,4.19,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,105,90.0,222,0,196,190,204,87.0,84,94,,,,,,,,,,,,,,,,,,0,,,
1004260,1991,Steve Foster,CIN,24,0,0,0.1,1.93,11,0,0,0,0,,14.0,53,7,5,3,1,4,0,0,0,0,11,,,,,,,,,,,,7.07,2.57,2.75,4.5,0.64,0.143,0.79,0.162,0.625,3.07,,,,,,,,,,,1.1,14.0,1.1,,,,0.2,-0.17,0.36,3.07,0.31,0.25,0.38,0.45,0.5,6,0.17,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,51,78,,0.20800000000000002,0.075,,,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,-0.3,0.0,24 - 24,0.132,,,,,,,3.1,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,79,150.0,53,87,58,60,59,87.0,133,89,,,,,,,,,,,,,,,,,,0,,,
1000725,1991,Chris Beasley,CAL,29,0,1,0.1,3.38,22,0,0,0,0,,26.2,113,26,14,10,2,10,1,1,2,0,14,,,,,,,,,,,,4.73,3.38,1.4,8.78,0.68,0.255,1.35,0.279,0.6729999999999999,4.02,,,,,,,,,,,0.9,26.2,0.9,,,,-0.32,-1.4,1.08,-1.74,-0.09,0.54,0.69,0.84,0.86,14,-0.04,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,82,97,,0.124,0.08800000000000001,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,29 - 29,0.035,,,,,,,4.26,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,99,84.0,98,78,100,99,98,95.0,84,100,,,,,,,,,,,,,,,,,,0,,,
441,1991,Denny Neagle,MIN,22,0,1,0.1,4.05,7,3,0,0,0,,20.0,92,28,9,9,3,7,2,0,1,0,14,,,,,,,,,,,,6.3,3.15,2.0,12.6,1.35,0.329,1.75,0.368,0.8440000000000001,4.46,,,,,,,,,1.5,12.0,-0.5,8.0,1.0,,,,-0.08,-1.35,1.27,0.2,0.02,0.74,0.66,0.46,1.09,5,-0.52,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,95,111,,0.152,0.076,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,0.6,0.1,22 - 22,0.076,,,,,,,3.78,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,92,119.0,141,157,129,128,129,119.0,103,86,,,,,,,,,,,,,,,,,,0,,,
1012443,1991,Randy St. Claire,ATL,30,0,0,0.1,4.08,19,0,0,0,0,,28.2,123,31,17,13,4,9,3,0,4,0,30,,,,,,,,,,,,9.42,2.83,3.33,9.73,1.26,0.272,1.4,0.338,0.669,3.52,,,,,,,,,,,1.3,28.2,1.3,,,,0.31,-1.18,1.49,0.87,0.1,0.67,0.67,0.7,1.01,14,-0.09,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,107,92,,0.244,0.073,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.0,-0.4,30 - 30,0.171,,,,,,,2.64,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,87,182.0,115,170,111,107,122,93.0,156,86,,,,,,,,,,,,,,,,,,0,,,
