IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
42,2001,Matt Wise,ANA,25,1,4,0.2,4.38,11,9,0,0,0,,49.1,211,47,27,24,11,18,1,2,0,0,50,,,,,,,,,,,,9.12,3.28,2.78,8.57,2.01,0.246,1.32,0.277,0.775,5.14,,,,,,,,,1.6,45.1,0.4,4.0,2.0,,,,-0.81,-4.4,3.59,-2.25,-0.21,0.96,0.94,0.74,1.13,9,-0.01,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,98,115,,0.237,0.085,,,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.0,0.3,25 - 25,0.152,,,,,,,3.66,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,101,140.0,92,182,94,95,94,110.0,143,103,,,,,,,,,,,,,,,,,,0,,,
1294,2001,Pasqual Coco,TOR,23,1,0,0.2,4.4,7,1,0,0,0,,14.1,63,12,8,7,0,6,0,2,0,0,9,,,,,,,,,,,,5.65,3.77,1.5,7.53,0.0,0.218,1.26,0.261,0.6,3.47,,,,,,,,,1.3,4.1,0.7,10.0,2.0,,,,-0.15,-0.95,0.8,-0.11,0.0,0.88,0.86,0.49,1.54,4,0.09,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,96,78,,0.14300000000000002,0.095,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.3,-0.2,23 - 23,0.048,,,,,,,4.91,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,116,75.0,81,0,83,90,89,85.0,86,115,,,,,,,,,,,,,,,,,,0,,,
612,2001,Mike MacDougal,KCR,24,1,1,0.2,4.7,3,3,0,0,0,,15.1,67,18,10,8,2,4,0,1,3,0,7,,,,,,,,,,,,4.11,2.35,1.75,10.57,1.17,0.29,1.43,0.302,0.644,4.81,,,,,,,,,1.6,15.1,,,1.6,,,,-0.25,-1.39,1.14,-1.14,-0.11,0.87,0.81,0.87,1.2,3,-0.32,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,98,105,,0.10400000000000001,0.06,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,-0.1,24 - 24,0.045,,,,,,,4.95,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,73,88.0,114,106,111,103,103,91.0,63,72,,,,,,,,,,,,,,,,,,0,,,
920,2001,Mike Holtz,ANA,28,1,2,0.2,4.86,63,0,0,0,0,,37.0,167,40,24,20,5,15,4,2,5,0,38,,,,,,,,,,,,9.24,3.65,2.53,9.73,1.22,0.267,1.49,0.327,0.66,4.13,,,,,,,,,,,2.4,37.0,2.4,,,,-0.07,-2.79,2.71,-4.95,-0.49,0.88,1.11,1.15,1.41,52,-0.35,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,11,109,93,,0.228,0.09,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.2,-0.6,28 - 28,0.138,,,,,,,3.83,0.34700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,113,127.0,105,110,102,107,111,94.0,138,108,,,,,,,,,,,,,,,,,,0,,,
233,2001,Matt Ginter,CHW,23,1,0,0.2,5.22,20,0,0,0,0,,39.2,167,34,23,23,2,14,2,7,2,0,24,,,,,,,,,,,,5.45,3.18,1.71,7.71,0.45,0.233,1.21,0.267,0.613,4.08,,,,,,,,,,,2.4,39.2,2.4,,,,-0.56,-1.47,0.91,1.4,0.12,0.43,0.46,0.6,0.87,13,0.4,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,115,89,,0.14400000000000002,0.084,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.5,-0.3,23 - 23,0.06,,,,,,,4.76,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,98,86.0,83,41,89,87,91,87.0,87,101,,,,,,,,,,,,,,,,,,0,,,
1434,2001,Willie Banks,BOS,32,0,0,0.2,0.84,5,0,0,0,0,,10.2,42,5,4,1,0,4,0,0,1,1,10,,,,,,,,,,,,8.44,3.37,2.5,4.22,0.0,0.132,0.84,0.179,0.556,2.3,,,,,,,,,,,1.6,10.2,1.6,,,,0.11,-0.06,0.17,2.45,0.25,0.18,0.23,0.26,0.27,4,0.28,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,19,54,,0.23800000000000002,0.095,,,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.3,0.0,32 - 32,0.14300000000000002,,,,,,,3.77,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,104,126.0,45,0,50,61,61,79.0,144,115,,,,,,,,,,,,,,,,,,0,,,
1325,2001,Pete Walker,NYM,32,0,0,0.2,2.7,2,0,0,0,0,,6.2,25,6,2,2,0,0,0,0,0,0,4,,,,,,,,,,,,5.4,0.0,4.0,8.1,0.0,0.24,0.9,0.286,0.667,1.85,,,,,,,,,,,2.3,6.2,2.3,,,,0.2,-0.26,0.46,2.44,0.25,0.74,0.92,1.3,1.32,1,0.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,65,43,,0.16,0.0,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,-0.1,-0.1,32 - 32,0.16,,,,,,,3.56,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0,,90,0,94,66,98,93.0,89,0,,,,,,,,,,,,,,,,,,0,,,
1279,2001,Rudy Seanez,- - -,32,0,2,0.2,2.75,38,0,0,0,1,,36.0,150,23,12,11,4,19,0,1,4,0,41,,,,,,,,,,,,10.25,4.75,2.16,5.75,1.0,0.177,1.17,0.224,0.8290000000000001,3.88,,,,,,,,,,,2.2,36.0,2.2,,,,-0.41,-2.92,2.51,2.74,0.28,1.0,1.01,1.09,1.1,30,-0.07,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,66,91,,0.273,0.127,,,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,0.0,0.5,32 - 32,0.147,,,,,,,3.72,0.42700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,143,103.0,64,86,69,85,77,116.0,152,148,,,,,,,,,,,,,,,,,,0,,,
480,2001,Brian Moehler,DET,29,0,0,0.2,3.38,1,1,0,0,0,,8.0,30,6,3,3,0,1,0,0,0,0,2,,,,,,,,,,,,2.25,1.13,2.0,6.75,0.0,0.207,0.88,0.222,0.5710000000000001,2.92,,,,,,,,,2.2,8.0,,,2.2,,,,0.19,-0.41,0.6,1.42,0.14,1.08,1.13,0.87,2.94,1,0.29,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,78,68,,0.067,0.033,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.2,0.0,29 - 29,0.033,,,,,,,5.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,35,100.0,73,0,79,63,75,81.0,40,40,,,,,,,,,,,,,,,,,,0,,,
678,2001,Mike Buddie,MIL,30,0,1,0.2,3.89,31,0,0,0,2,,41.2,174,34,20,18,2,17,2,4,3,0,22,,,,,,,,,,,,4.75,3.67,1.29,7.34,0.43,0.222,1.22,0.248,0.67,4.13,,,,,,,,,,,2.0,41.2,2.0,,,,0.54,-0.93,1.47,6.41,0.64,0.41,0.51,0.61,0.58,24,0.9,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,89,93,,0.126,0.098,,,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,-0.4,0.0,30 - 30,0.028999999999999998,,,,,,,5.14,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,110,62.0,82,37,87,89,85,93.0,70,114,,,,,,,,,,,,,,,,,,0,,,
1414,2001,Chris Nichting,- - -,35,0,3,0.2,4.46,43,0,0,0,1,,42.1,189,55,27,21,8,8,1,0,2,0,40,,,,,,,,,,,,8.5,1.7,5.0,11.69,1.7,0.304,1.49,0.353,0.695,4.18,,,,,,,,,,,2.5,42.1,2.5,,,,-1.13,-3.5,2.37,-3.4,-0.39,0.8,0.78,0.76,0.9,32,-0.92,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,98,91,,0.212,0.042,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,0.2,-0.5,35 - 35,0.16899999999999998,,,,,,,3.45,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,51,196.0,130,147,119,109,122,97.0,117,49,,,,,,,,,,,,,,,,,,0,,,
247,2001,Damaso Marte,PIT,26,0,1,0.2,4.71,23,0,0,0,0,,36.1,154,34,21,19,5,12,3,3,1,0,39,,,,,,,,,,,,9.66,2.97,3.25,8.42,1.24,0.245,1.27,0.305,0.667,3.93,,,,,,,,,,,2.3,36.1,2.3,,,,-0.41,-1.06,0.65,0.21,-0.02,0.35,0.5,0.74,0.55,19,0.22,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,108,90,,0.253,0.078,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.2,-0.3,26 - 26,0.175,,,,,,,3.38,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,89,155.0,94,107,96,93,105,93.0,140,91,,,,,,,,,,,,,,,,,,0,,,
1046,2001,David Lundquist,SDP,28,0,1,0.2,5.95,17,0,0,0,0,,19.2,86,20,13,13,1,7,1,1,2,1,19,,,,,,,,,,,,8.69,3.2,2.71,9.15,0.46,0.256,1.37,0.328,0.564,3.0,,,,,,,,,,,2.4,19.2,2.4,,,,-0.54,-0.99,0.45,-2.17,-0.12,0.38,0.41,0.48,0.42,8,0.21,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,146,70,,0.221,0.081,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.3,-0.5,28 - 28,0.14,,,,,,,3.81,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,96,129.0,102,39,100,100,113,79.0,123,95,,,,,,,,,,,,,,,,,,0,,,
1080,2001,John Halama,SEA,29,10,7,0.1,4.73,31,17,0,0,0,,110.1,485,132,69,58,18,26,0,6,2,0,50,,,,,,,,,,,,4.08,2.12,1.92,10.77,1.47,0.291,1.43,0.296,0.684,5.13,,,,,,,,,0.9,81.0,0.5,29.1,1.4,,,,-0.78,-8.89,8.11,-12.46,-1.2,0.99,0.9,0.77,1.09,25,-0.82,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,110,118,,0.10300000000000001,0.054000000000000006,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.3,-0.2,29 - 29,0.049,,,,,,,4.89,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,66,97.0,116,133,111,103,101,97.0,62,65,,,,,,,,,,,,,,,,,,0,,,
1415,2001,Chris Michalak,- - -,30,8,9,0.1,4.41,35,18,0,0,1,,136.2,610,157,74,67,19,55,5,13,1,6,67,,,,,,,,,,,,4.41,3.62,1.22,10.34,1.25,0.29,1.55,0.303,0.7609999999999999,5.37,,,,,,,,,6.1,99.2,-5.0,36.3,1.1,,,,-0.24,-10.2,9.96,-4.85,-0.54,0.86,0.83,0.89,1.02,31,-1.67,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,96,120,,0.11,0.09,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.3,1.8,1.5,30 - 30,0.02,,,,,,,5.25,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,112,61.0,111,113,110,112,103,108.0,66,109,,,,,,,,,,,,,,,,,,0,,,
1301,2001,Bob File,TOR,24,5,3,0.1,3.27,60,0,0,0,0,,74.1,299,57,28,27,6,29,8,7,2,0,38,,,,,,,,,,,,4.6,3.51,1.31,6.9,0.73,0.217,1.16,0.233,0.768,4.53,,,,,,,,,,,1.4,74.1,1.4,,,,0.64,-4.57,5.21,13.33,1.28,0.97,1.04,1.19,1.27,42,1.33,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,9,71,102,,0.127,0.09699999999999999,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.0,0.5,1.4,24 - 24,0.03,,,,,,,5.12,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,108,66.0,74,66,82,83,79,109.0,77,117,,,,,,,,,,,,,,,,,,0,,,
436,2001,Todd Jones,- - -,33,5,5,0.1,4.24,69,0,0,0,13,,68.0,314,87,39,32,9,29,1,0,3,0,54,,,,,,,,,,,,7.15,3.84,1.86,11.51,1.19,0.305,1.71,0.351,0.745,4.46,,,,,,,,,,,0.8,67.3,0.8,,,,-2.27,-9.54,7.28,-7.36,-0.69,1.46,1.23,1.28,1.29,33,-1.12,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,15,97,103,,0.172,0.092,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.1,0.9,-0.3,33 - 33,0.08,,,,,,,4.53,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,119,94.0,124,108,116,123,119,106.0,104,111,,,,,,,,,,,,,,,,,,0,,,
978,2001,Bronson Arroyo,PIT,24,5,7,0.1,5.09,24,13,1,0,0,,88.1,390,99,54,50,12,34,6,4,4,1,39,,,,,,,,,,,,3.97,3.46,1.15,10.09,1.22,0.281,1.51,0.289,0.691,5.22,,,,,,,,,0.7,67.1,0.2,21.0,0.9,,,,-1.08,-6.61,5.53,-7.92,-0.75,0.86,0.77,0.87,0.83,22,-0.97,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,117,120,,0.1,0.087,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,24 - 24,0.013000000000000001,,,,,,,5.33,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,104,55.0,112,105,110,110,99,96.0,55,102,,,,,,,,,,,,,,,,,,0,,,
1194,2001,Nick Bierbrodt,- - -,23,5,6,0.1,5.55,16,16,0,0,0,,84.1,389,100,59,52,17,39,1,4,3,0,73,,,,,,,,,,,,7.79,4.16,1.87,10.67,1.81,0.289,1.65,0.324,0.705,5.47,,,,,,,,,1.3,84.1,,,1.3,,,,-0.91,-7.41,6.5,-11.82,-1.22,0.96,0.85,0.87,0.74,16,-1.54,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,123,124,,0.188,0.1,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.6,0.3,-0.3,23 - 23,0.087,,,,,,,4.43,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,127,93.0,116,161,111,119,111,100.0,111,120,,,,,,,,,,,,,,,,,,0,,,
1474,2001,Bret Prinz,ARI,24,4,1,0.1,2.63,46,0,0,0,9,,41.0,174,33,13,12,4,19,1,1,1,1,27,,,,,,,,,,,,5.93,4.17,1.42,7.24,0.88,0.214,1.27,0.236,0.8440000000000001,4.46,,,,,,,,,,,1.3,41.0,1.3,,,,1.13,-3.75,4.88,9.7,0.99,1.59,1.4,1.4,1.67,20,0.37,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,5,58,100,,0.155,0.109,,,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.5,0.6,1.1,24 - 24,0.046,,,,,,,4.93,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,125,68.0,81,76,84,93,81,118.0,86,127,,,,,,,,,,,,,,,,,,0,,,
1316,2001,Steve Parris,TOR,33,4,6,0.1,4.6,19,19,1,0,0,,105.2,471,126,60,54,18,41,4,2,3,0,49,,,,,,,,,,,,4.17,3.49,1.2,10.73,1.53,0.294,1.58,0.299,0.758,5.56,,,,,,,,,1.3,105.2,,,1.3,,,,-0.79,-8.56,7.77,-5.41,-0.53,0.96,0.85,0.88,1.65,18,-0.96,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,100,124,,0.10400000000000001,0.087,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,1.1,1.0,33 - 33,0.017,,,,,,,5.28,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,108,60.0,116,139,112,114,102,107.0,63,105,,,,,,,,,,,,,,,,,,0,,,
1014170,2001,Bobby Witt,ARI,37,4,1,0.1,4.78,14,7,0,0,0,,43.1,193,36,23,23,6,25,1,3,2,0,31,,,,,,,,,,,,6.44,5.19,1.24,7.48,1.25,0.218,1.41,0.234,0.737,5.36,,,,,,,,,-0.4,36.0,1.1,7.1,0.7,,,,0.15,-3.33,3.48,-0.34,-0.01,1.06,0.94,0.93,1.19,14,-0.13,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,106,120,,0.161,0.13,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,-0.1,0.4,37 - 37,0.031,,,,,,,5.11,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,156,59.0,83,107,85,103,81,103.0,89,151,,,,,,,,,,,,,,,,,,0,,,
823,2001,Orlando Hernandez,NYY,31,4,7,0.1,4.85,17,16,0,0,0,,94.2,414,90,51,51,19,42,1,5,0,0,77,,,,,,,,,,,,7.32,3.99,1.83,8.56,1.81,0.245,1.39,0.262,0.779,5.52,,,,,,,,,0.2,90.2,0.7,4.0,0.8,,,,0.18,-7.06,7.25,1.97,0.28,0.99,0.93,0.89,1.48,17,-0.28,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,111,124,,0.18600000000000003,0.10099999999999999,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.8,0.2,1.0,31 - 31,0.085,,,,,,,4.47,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,123,92.0,92,163,93,100,89,110.0,112,122,,,,,,,,,,,,,,,,,,0,,,
