IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004234,1984,Ken Forsch,CAL,37,1,1,0.3,2.2,2,2,1,0,0,,16.1,62,14,4,4,2,3,0,0,0,0,10,,,,,,,,,,,,5.51,1.65,3.33,7.71,1.1,0.237,1.04,0.255,0.915,3.69,,,,,,,,,2.7,16.1,,,2.7,,,,0.29,-0.93,1.21,4.04,0.42,1.0,1.03,0.87,0.37,1,0.41,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,56,90,,0.161,0.048,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,0.3,0.4,37 - 37,0.113,,,,,,,3.14,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,52,207.0,85,125,92,76,90,128.0,121,59,,,,,,,,,,,,,,,,,,0,,,
1001507,1984,Curt Brown,NYY,24,1,1,0.3,2.7,13,0,0,0,0,,16.2,71,18,5,5,1,4,0,0,0,0,10,,,,,,,,,,,,5.4,2.16,2.5,9.72,0.54,0.269,1.32,0.304,0.825,3.07,,,,,,,,,,,2.6,16.2,2.6,,,,-0.41,-1.47,1.06,-1.58,-0.18,1.19,1.35,1.56,1.28,6,0.18,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,69,77,,0.141,0.055999999999999994,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.3,0.2,24 - 24,0.085,,,,,,,3.48,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,68,155.0,107,61,104,97,107,116.0,106,68,,,,,,,,,,,,,,,,,,0,,,
1001599,1984,Warren Brusstar,CHC,32,1,1,0.3,3.11,41,0,0,0,3,,63.2,260,57,23,22,4,21,7,1,2,0,36,,,,,,,,,,,,5.09,2.97,1.71,8.06,0.57,0.239,1.23,0.268,0.763,3.49,,,,,,,,,,,3.0,63.2,3.0,,,,0.17,-2.9,3.07,11.48,1.1,0.7,0.6,0.76,0.69,25,0.56,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,81,92,,0.138,0.081,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,0.3,0.5,32 - 32,0.057999999999999996,,,,,,,3.8,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,93,96.0,93,86,96,93,95,107.0,93,97,,,,,,,,,,,,,,,,,,0,,,
1008222,1984,Roger Mason,DET,25,1,1,0.3,4.5,5,2,0,0,1,,22.0,97,23,11,11,1,10,0,0,2,0,15,,,,,,,,,,,,6.14,4.09,1.5,9.41,0.41,0.264,1.5,0.31,0.696,3.36,,,,,,,,,2.8,10.0,0.3,12.0,3.1,,,,-0.21,-1.45,1.23,-0.36,-0.06,0.76,0.67,0.83,0.7,3,-0.01,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,115,82,,0.155,0.10300000000000001,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.1,-0.2,25 - 25,0.052000000000000005,,,,,,,3.88,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,129,93.0,103,47,102,110,110,98.0,116,125,,,,,,,,,,,,,,,,,,0,,,
1005649,1984,Tom Henke,TEX,26,1,1,0.3,6.35,25,0,0,0,2,,28.1,141,36,21,20,0,20,2,1,2,2,25,,,,,,,,,,,,7.94,6.35,1.25,11.44,0.0,0.3,1.98,0.379,0.632,3.23,,,,,,,,,,,3.2,28.1,3.2,,,,-1.31,-3.22,1.92,-7.78,-0.8,1.03,1.11,1.23,0.99,12,-0.6,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,160,82,,0.177,0.142,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.7,-0.3,-1.1,26 - 26,0.035,,,,,,,4.07,0.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,200,77.0,125,0,116,145,134,88.0,133,172,,,,,,,,,,,,,,,,,,0,,,
1004951,1984,Mark Grant,SFG,20,1,4,0.3,6.37,11,10,0,0,1,,53.2,231,56,40,38,6,19,0,1,3,0,32,,,,,,,,,,,,5.37,3.19,1.68,9.39,1.01,0.265,1.4,0.289,0.5329999999999999,4.15,,,,,,,,,0.8,49.2,1.3,4.0,2.2,,,,-2.32,-5.77,3.44,-14.72,-1.69,0.97,0.91,0.89,1.76,10,-1.11,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,183,117,,0.139,0.08199999999999999,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,-1.2,-1.2,20 - 20,0.055999999999999994,,,,,,,3.82,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,100,83.0,108,152,106,106,102,74.0,93,99,,,,,,,,,,,,,,,,,,0,,,
1001545,1984,Mike Brown,BOS,25,1,8,0.3,6.85,15,11,0,0,0,,67.0,326,104,63,51,9,19,1,3,4,2,32,,,,,,,,,,,,4.3,2.55,1.68,13.97,1.21,0.342,1.84,0.361,0.556,4.54,,,,,,,,,5.2,54.0,-2.0,13.0,3.1,,,,-2.25,-6.44,4.19,-27.53,-2.76,0.83,0.76,0.74,0.74,13,-1.9,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,165,115,,0.098,0.057999999999999996,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.4,-0.6,-2.0,25 - 25,0.04,,,,,,,4.02,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,80,104.0,153,138,132,134,128,78.0,74,71,,,,,,,,,,,,,,,,,,0,,,
1000584,1984,Salome Barojas,- - -,27,9,7,0.2,4.14,43,14,0,0,2,,134.2,577,136,70,62,15,60,2,3,3,0,55,,,,,,,,,,,,3.68,4.01,0.92,9.09,1.0,0.265,1.46,0.273,0.725,4.8,,,,,,,,,4.2,87.0,-2.0,47.2,2.1,,,,-1.43,-10.16,8.74,-11.29,-1.23,0.91,0.96,1.26,0.99,32,-0.53,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,101,116,,0.095,0.10400000000000001,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.3,0.3,0.6,27 - 27,-0.009000000000000001,,,,,,,4.6,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,126,57.0,100,114,102,107,96,102.0,72,126,,,,,,,,,,,,,,,,,,0,,,
1007862,1984,Ed Lynch,NYM,28,9,8,0.2,4.5,40,13,0,0,2,,124.0,556,169,77,62,14,24,3,4,1,0,62,,,,,,,,,,,,4.5,1.74,2.58,12.27,1.02,0.32,1.56,0.343,0.6759999999999999,3.91,,,,,,,,,-0.3,64.2,2.1,59.1,1.8,,,,-1.15,-8.15,6.99,-24.7,-2.63,0.74,0.7,0.62,0.74,26,-2.08,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,128,112,,0.11199999999999999,0.043,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-2.3,0.8,-1.5,28 - 28,0.068,,,,,,,3.68,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,55,145.0,141,154,128,118,121,95.0,75,52,,,,,,,,,,,,,,,,,,0,,,
1005514,1984,Andy Hawkins,SDP,24,8,9,0.2,4.68,36,22,2,1,0,,146.0,650,143,90,76,13,72,2,2,1,2,77,,,,,,,,,,,,4.75,4.44,1.07,8.82,0.8,0.248,1.47,0.267,0.639,4.39,,,,,,,,,0.3,116.2,1.2,29.1,1.5,,,,-2.75,-13.03,10.28,-22.81,-2.35,1.01,0.88,0.93,1.13,25,-1.74,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,134,122,,0.11800000000000001,0.111,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.6,-2.0,-1.4,24 - 24,0.008,,,,,,,4.4,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,140,60.0,101,121,99,112,95,89.0,80,133,,,,,,,,,,,,,,,,,,0,,,
1008383,1984,Steve McCatty,OAK,30,8,14,0.2,4.76,33,30,4,0,0,,179.2,793,206,101,95,24,71,0,1,5,0,63,,,,,,,,,,,,3.16,3.56,0.89,10.32,1.2,0.286,1.54,0.287,0.7240000000000001,5.01,,,,,,,,,1.6,177.1,0.4,2.1,2.0,,,,-2.09,-15.2,13.11,-16.7,-1.73,0.98,0.88,0.91,1.25,28,-1.66,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,125,126,,0.079,0.09,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.3,0.1,30 - 30,-0.01,,,,,,,4.62,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,112,55.0,113,137,110,113,102,101.0,60,108,,,,,,,,,,,,,,,,,,0,,,
1001199,1984,Rich Bordi,CHC,25,5,2,0.2,3.46,31,7,0,0,4,,83.1,347,78,37,32,11,20,4,0,0,0,41,,,,,,,,,,,,4.43,2.16,2.05,8.42,1.19,0.239,1.18,0.244,0.738,4.22,,,,,,,,,-1.4,38.0,3.2,45.1,1.8,,,,0.59,-4.63,5.22,4.8,0.47,0.82,0.85,0.93,0.62,21,0.64,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,90,111,,0.11800000000000001,0.057999999999999996,,,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.8,-0.1,0.7,25 - 25,0.061,,,,,,,3.77,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,68,115.0,97,180,95,89,86,103.0,80,69,,,,,,,,,,,,,,,,,,0,,,
1008200,1984,Tippy Martinez,BAL,34,4,9,0.2,3.91,55,0,0,0,17,,89.2,402,88,42,39,9,51,13,0,13,0,72,,,,,,,,,,,,7.23,5.12,1.41,8.83,0.9,0.251,1.55,0.293,0.767,4.17,,,,,,,,,,,1.6,89.2,1.6,,,,-0.96,-11.31,10.35,-3.19,-0.43,1.6,1.62,1.99,2.86,13,-1.29,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,18,100,103,,0.179,0.127,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,0.7,0.4,34 - 34,0.052000000000000005,,,,,,,3.87,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,161,87.0,97,103,97,113,104,107.0,134,154,,,,,,,,,,,,,,,,,,0,,,
1012905,1984,Kent Tekulve,PIT,37,3,9,0.2,2.66,72,0,0,0,13,,88.0,370,86,30,26,4,33,12,1,0,0,36,,,,,,,,,,,,3.68,3.38,1.09,8.8,0.41,0.256,1.35,0.277,0.787,3.7,,,,,,,,,,,1.5,88.0,1.5,,,,-0.82,-10.96,10.14,4.68,0.52,1.76,1.7,1.84,2.7,21,0.37,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,16,73,103,,0.09699999999999999,0.08900000000000001,,,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.1,1.7,1.8,37 - 37,0.008,,,,,,,4.4,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,106,61.0,101,62,102,102,98,110.0,66,107,,,,,,,,,,,,,,,,,,0,,,
1010048,1984,Frank Pastore,CIN,26,3,8,0.2,6.5,24,16,1,0,0,,98.1,437,110,74,71,10,40,3,3,4,2,53,,,,,,,,,,,,4.85,3.66,1.33,10.07,0.92,0.279,1.53,0.302,0.568,4.32,,,,,,,,,0.3,74.0,1.1,24.1,1.4,,,,-1.6,-8.19,6.59,-22.88,-2.25,0.95,0.89,0.76,0.77,21,-1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,174,119,,0.121,0.092,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.5,-1.4,-1.8,26 - 26,0.03,,,,,,,4.14,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,115,75.0,116,139,112,116,107,79.0,82,110,,,,,,,,,,,,,,,,,,0,,,
1001911,1984,Tom Candiotti,MIL,26,2,2,0.2,5.29,8,6,0,0,0,,32.1,147,38,21,19,5,10,0,0,1,0,23,,,,,,,,,,,,6.4,2.78,2.3,10.58,1.39,0.277,1.48,0.303,0.659,4.28,,,,,,,,,1.0,29.1,0.7,3.0,1.7,,,,-1.05,-3.11,2.06,-9.31,-0.95,0.93,0.88,0.68,1.25,8,-0.62,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,136,109,,0.156,0.068,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.4,26 - 26,0.08800000000000001,,,,,,,3.44,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,87,118.0,116,158,107,109,107,92.0,117,82,,,,,,,,,,,,,,,,,,0,,,
1012218,1984,Zane Smith,ATL,23,1,0,0.2,2.25,3,3,0,0,0,,20.0,87,16,7,5,1,13,2,0,0,0,16,,,,,,,,,,,,7.2,5.85,1.23,7.2,0.45,0.216,1.45,0.263,0.797,3.77,,,,,,,,,2.2,20.0,,,2.2,,,,0.15,-1.73,1.88,2.35,0.26,1.31,1.09,0.87,1.37,3,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,59,101,,0.184,0.149,,,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.2,0.3,23 - 23,0.034,,,,,,,4.08,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,184,69.0,83,68,86,110,93,111.0,124,179,,,,,,,,,,,,,,,,,,0,,,
1013507,1984,Bob Walk,PIT,27,1,1,0.2,2.61,2,2,0,0,0,,10.1,44,8,5,3,1,4,1,0,0,0,10,,,,,,,,,,,,8.71,3.48,2.5,6.97,0.87,0.2,1.16,0.241,0.66,3.25,,,,,,,,,1.5,10.1,,,1.5,,,,-0.11,-0.65,0.54,-1.12,-0.14,0.83,0.8,0.87,0.34,2,0.09,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,71,91,,0.22699999999999998,0.091,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.2,-0.1,27 - 27,0.136,,,,,,,2.86,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,110,141.0,80,132,80,88,85,92.0,153,109,,,,,,,,,,,,,,,,,,0,,,
1000925,1984,Karl Best,SEA,25,1,1,0.2,3.0,5,0,0,0,0,,6.0,25,7,2,2,0,0,0,0,0,0,6,,,,,,,,,,,,9.0,0.0,6.0,10.5,0.0,0.28,1.17,0.368,0.7140000000000001,0.77,,,,,,,,,,,2.2,6.0,2.2,,,,-0.03,-0.39,0.35,2.56,0.25,0.86,0.74,0.88,0.48,3,0.18,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,73,18,,0.24,0.0,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.0,-0.1,25 - 25,0.24,,,,,,,1.62,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0,,115,0,108,85,130,100.0,180,0,,,,,,,,,,,,,,,,,,0,,,
1013269,1984,Jerry Ujdur,CLE,27,1,2,0.2,6.91,4,3,0,0,0,,14.1,72,22,14,11,1,6,0,2,1,0,6,,,,,,,,,,,,3.77,3.77,1.0,13.81,0.63,0.344,1.95,0.368,0.5589999999999999,4.51,,,,,,,,,-0.2,11.2,1.9,2.2,1.7,,,,-0.33,-1.46,1.13,-5.74,-0.55,1.05,0.93,1.35,0.7,4,-0.46,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,171,112,,0.083,0.083,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.4,27 - 27,0.0,,,,,,,4.5,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,118,62.0,152,71,133,143,130,78.0,63,101,,,,,,,,,,,,,,,,,,0,,,
1003915,1984,Bob Fallon,CHW,24,0,0,0.2,3.68,3,3,0,0,0,,14.2,62,12,7,6,0,11,0,0,0,0,10,,,,,,,,,,,,6.14,6.75,0.91,7.36,0.0,0.235,1.57,0.293,0.696,3.65,,,,,,,,,2.3,14.2,,,2.3,,,,0.13,-1.25,1.37,1.3,0.13,1.27,1.14,0.87,2.68,3,0.18,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,91,91,,0.161,0.177,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,24 - 24,-0.016,,,,,,,4.69,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,212,56.0,81,0,91,115,104,97.0,121,215,,,,,,,,,,,,,,,,,,0,,,
1003331,1984,Ken Dixon,BAL,23,0,1,0.2,4.15,2,2,0,0,0,,13.0,56,14,6,6,1,4,0,0,2,0,8,,,,,,,,,,,,5.54,2.77,2.0,9.69,0.69,0.269,1.38,0.302,0.723,3.46,,,,,,,,,2.3,13.0,,,2.3,,,,-0.2,-1.48,1.28,0.81,0.06,1.23,1.1,0.87,1.36,2,-0.03,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,106,86,,0.14300000000000002,0.071,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.0,-0.1,23 - 23,0.071,,,,,,,3.64,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,87,124.0,106,79,104,101,107,101.0,107,87,,,,,,,,,,,,,,,,,,0,,,
