IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009355,1989,Dale Murphy,ATL,33,154,574,647,131,95,16,0,20,60,84,65,10,142,2,6,0,14,3,2,0.228,,,,,,,,,,,0.1,0.21899999999999997,0.46,0.306,0.361,0.667,0.132,0.266,,,,,,,,,0.3,-6.6,64,-11.6,9.0,18.4,-3.2,13.6,1.4,,1.9,84.0,0.68,-11.61,12.3,0.32,0.04,1.08,1.93,3,-0.48,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.4,,33 - 33,-12.1,1.4,,,,,,,,0.35100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,114.0,153.0,95.0,95.0,106.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1003832,1989,Cecil Espy,TEX,26,142,475,527,122,100,12,7,3,65,31,38,2,99,2,2,10,2,45,20,0.257,,,,,,,,,,,0.07200000000000001,0.188,0.38,0.313,0.331,0.644,0.074,0.317,,,,,,,,,0.294,-7.5,50,-11.0,7.0,15.0,-0.4,13.7,1.4,,7.6,82.0,-0.79,-9.94,9.15,-18.01,-1.91,1.03,1.12,14,-1.01,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,1.1,,26 - 26,-9.9,2.1,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,85.0,132.0,96.0,86.0,60.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001638,1989,Jay Buhner,SEA,24,58,204,226,56,31,15,1,9,27,33,19,0,55,2,1,0,0,1,4,0.275,,,,,,,,,,,0.084,0.243,0.35,0.341,0.49,0.831,0.216,0.333,,,,,,,,,0.371,9.8,34,8.0,1.0,6.4,-2.5,12.5,1.3,,3.2,131.0,1.01,-4.17,5.18,12.86,1.3,1.04,,0,1.19,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.4,,24 - 24,6.6,0.9,,,,,,,,0.36700000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,100.0,171.0,105.0,128.0,175.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001455,1989,Greg Brock,MIL,32,107,373,422,99,71,16,0,12,40,52,43,8,49,3,1,2,10,6,1,0.265,,,,,,,,,,,0.102,0.11599999999999999,0.88,0.345,0.405,0.75,0.139,0.278,,,,,,,,,0.336,7.2,53,4.7,-1.0,12.0,-6.4,11.6,1.3,,3.0,110.0,-0.33,-6.96,6.62,4.58,0.47,0.97,1.29,3,0.32,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.6,,32 - 32,5.3,1.7,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,121.0,81.0,106.0,105.0,113.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010044,1989,Dan Pasqua,CHW,27,73,246,277,61,40,9,1,11,26,47,25,1,58,1,4,1,0,1,2,0.248,,,,,,,,,,,0.09,0.209,0.43,0.315,0.427,0.742,0.179,0.276,,,,,,,,,0.332,3.9,34,2.4,5.0,7.9,-3.4,12.3,1.3,,2.1,108.0,0.44,-4.57,5.01,9.1,0.91,0.98,2.76,3,0.11,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.7,,27 - 27,1.7,1.1,,,,,,,,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,107.0,147.0,97.0,111.0,145.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006482,1989,Lance Johnson,CHW,25,50,180,199,54,44,8,2,0,28,16,17,0,24,0,0,2,1,16,3,0.3,,,,,,,,,,,0.085,0.121,0.71,0.36,0.367,0.727,0.067,0.346,,,,,,,,,0.334,3.1,25,2.0,4.0,5.7,-1.8,12.5,1.3,,7.3,109.0,0.55,-3.42,3.97,8.19,0.84,1.03,1.86,3,0.49,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.9,,25 - 25,3.9,0.8,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,101.0,85.0,111.0,96.0,54.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010614,1989,Luis Quinones,CIN,27,97,340,378,83,54,13,4,12,43,34,25,0,46,3,2,8,3,2,4,0.244,,,,,,,,,,,0.066,0.122,0.54,0.3,0.412,0.712,0.168,0.25,,,,,,,,,0.321,2.1,43,0.4,0.0,10.8,1.6,12.3,1.3,,4.1,101.0,-1.34,-6.85,5.51,-0.41,-0.03,1.02,1.52,5,0.3,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-1.3,,27 - 27,-0.9,0.8,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,75.0,85.0,93.0,109.0,135.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003974,1989,Junior Felix,TOR,21,110,415,454,107,76,14,8,9,62,46,33,2,101,3,3,0,5,18,12,0.258,,,,,,,,,,,0.073,0.222,0.33,0.315,0.395,0.71,0.137,0.318,,,,,,,,,0.319,2.1,51,-0.7,3.0,12.9,-3.8,12.0,1.3,,7.1,99.0,-0.27,-8.31,8.04,4.47,0.42,1.04,0.41,2,0.22,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.2,,21 - 21,-1.9,1.8,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,86.0,156.0,97.0,103.0,112.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006700,1989,Ron Karkovice,CHW,25,71,182,203,48,34,9,2,3,21,24,10,0,56,2,2,7,0,0,0,0.264,,,,,,,,,,,0.049,0.276,0.18,0.306,0.385,0.691,0.121,0.36,,,,,,,,,0.312,-0.3,22,-1.4,4.0,5.8,3.2,12.3,1.3,,3.6,94.0,-0.38,-3.61,3.22,-0.17,-0.01,1.03,,0,-0.11,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-0.1,,25 - 25,-1.5,0.8,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,58.0,193.0,94.0,100.0,98.0,125.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001630,1989,Steve Buechele,TEX,27,155,486,530,114,74,22,2,16,60,59,36,0,107,5,1,2,21,1,3,0.235,,,,,,,,,,,0.068,0.20199999999999999,0.34,0.294,0.387,0.68,0.152,0.269,,,,,,,,,0.309,-1.7,56,-5.3,0.0,15.1,1.0,11.8,1.3,,2.9,91.0,-1.4,-9.96,8.56,-15.49,-1.48,0.96,1.21,2,-0.92,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.2,,27 - 27,-6.4,2.1,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,80.0,142.0,90.0,101.0,124.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1000904,1989,Damon Berryhill,CHC,25,91,334,361,86,68,13,0,5,37,41,16,4,54,2,5,4,13,1,0,0.257,,,,,,,,,,,0.044000000000000004,0.15,0.3,0.291,0.341,0.633,0.084,0.289,,,,,,,,,0.282,-8.4,31,-10.8,7.0,10.3,5.2,12.6,1.3,,2.5,73.0,0.08,-6.16,6.24,-1.78,-0.25,1.01,1.48,7,-0.72,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,0.0,,25 - 25,-10.7,0.8,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,50.0,104.0,91.0,90.0,67.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003991,1989,Felix Fermin,CLE,25,156,484,562,115,105,9,1,0,50,21,41,0,27,4,1,32,15,6,4,0.238,,,,,,,,,,,0.073,0.048,1.52,0.302,0.26,0.562,0.023,0.251,,,,,,,,,0.266,-20.2,41,-23.9,11.0,16.0,8.2,12.8,1.3,,3.2,63.0,-1.93,-9.33,7.4,-26.44,-2.81,1.03,,0,-2.5,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,-0.6,,25 - 25,-24.5,2.2,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,86.0,34.0,93.0,68.0,18.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1001989,1989,Mark Carreon,NYM,25,68,133,147,41,29,6,0,6,20,16,12,0,17,1,0,0,1,2,3,0.308,,,,,,,,,,,0.08199999999999999,0.11599999999999999,0.71,0.37,0.489,0.859,0.18,0.318,,,,,,,,,0.387,8.1,24,8.5,0.0,4.2,-1.3,10.9,1.2,,2.5,153.0,0.45,-2.54,2.99,5.25,0.61,1.04,1.47,28,0.75,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.8,,25 - 25,7.7,0.3,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,93.0,81.0,115.0,129.0,145.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007184,1989,John Kruk,- - -,28,112,357,406,107,80,13,6,8,53,44,44,2,53,0,3,2,10,3,0,0.3,,,,,,,,,,,0.10800000000000001,0.131,0.83,0.374,0.437,0.811,0.137,0.331,,,,,,,,,0.365,15.8,60,15.1,-14.0,11.6,-4.2,9.6,1.2,,5.4,134.0,1.54,-6.79,8.33,10.28,0.95,1.05,1.42,10,1.33,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.2,0.4,,28 - 28,15.4,0.9,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,123.0,91.0,116.0,116.0,110.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007387,1989,Mike LaValliere,PIT,28,68,190,223,60,48,10,0,2,15,23,29,7,24,0,0,4,4,0,2,0.316,,,,,,,,,,,0.13,0.10800000000000001,1.21,0.406,0.4,0.806,0.084,0.354,,,,,,,,,0.361,8.0,32,8.4,-7.0,6.4,3.6,10.9,1.2,,0.9,134.0,0.12,-3.44,3.56,5.74,0.7,0.99,0.26,4,0.71,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.9,,28 - 28,7.5,0.5,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,148.0,75.0,127.0,106.0,68.0,126.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007092,1989,Brad Komminsk,CLE,28,71,198,227,47,29,8,2,8,27,33,24,0,55,1,3,1,4,8,2,0.237,,,,,,,,,,,0.106,0.242,0.44,0.319,0.419,0.738,0.182,0.283,,,,,,,,,0.333,3.3,28,1.8,1.0,6.5,-0.1,10.8,1.2,,6.2,107.0,0.88,-3.76,4.64,6.41,0.78,1.03,2.04,6,0.87,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.7,,28 - 28,2.5,0.9,,,,,,,,0.38299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,125.0,170.0,98.0,109.0,148.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013719,1989,Mitch Webster,CHC,30,98,272,308,70,51,12,4,3,40,19,30,5,55,1,2,3,3,14,2,0.257,,,,,,,,,,,0.09699999999999999,0.179,0.55,0.331,0.364,0.695,0.107,0.31,,,,,,,,,0.312,-0.3,33,-2.3,5.0,8.8,-2.5,11.5,1.2,,7.3,93.0,0.15,-4.95,5.1,3.05,0.35,0.99,1.56,34,0.28,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.9,,30 - 30,-0.4,0.7,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,111.0,125.0,103.0,96.0,86.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1014113,1989,Willie Wilson,KCR,33,112,383,423,97,70,17,7,3,58,43,27,0,78,1,6,6,8,24,6,0.253,,,,,,,,,,,0.064,0.184,0.35,0.3,0.358,0.657,0.104,0.305,,,,,,,,,0.297,-5.2,41,-7.4,3.0,12.1,-0.1,11.5,1.2,,8.4,85.0,-0.19,-8.39,8.2,0.13,0.01,1.11,1.15,4,0.22,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,2.3,,33 - 33,-5.1,1.7,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,76.0,129.0,92.0,93.0,85.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003828,1989,Alvaro Espinoza,NYY,27,146,503,544,142,118,23,1,0,51,41,14,1,60,1,3,23,14,3,3,0.282,,,,,,,,,,,0.026000000000000002,0.11,0.23,0.301,0.332,0.633,0.05,0.318,,,,,,,,,0.287,-11.0,48,-13.5,0.0,15.5,7.6,10.9,1.2,,2.7,78.0,-1.73,-9.42,7.69,-22.39,-2.2,0.96,,0,-2.24,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-0.8,,27 - 27,-14.3,2.1,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,30.0,77.0,93.0,87.0,40.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1012643,1989,Franklin Stubbs,LAD,28,69,103,120,30,20,6,0,4,11,15,16,2,27,0,0,1,3,3,2,0.291,,,,,,,,,,,0.133,0.225,0.59,0.387,0.466,0.853,0.175,0.361,,,,,,,,,0.381,6.1,19,6.5,1.0,3.4,-0.9,10.0,1.1,,2.6,149.0,0.59,-1.92,2.51,7.01,0.92,1.1,1.57,31,0.58,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,,28 - 28,6.2,0.3,,,,,,,,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,152.0,157.0,120.0,123.0,141.0,129.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006257,1989,Pete Incaviglia,TEX,25,133,453,495,107,55,27,4,21,48,81,32,0,136,6,4,0,12,5,7,0.236,,,,,,,,,,,0.065,0.275,0.24,0.293,0.453,0.745,0.216,0.287,,,,,,,,,0.333,7.2,61,3.8,-2.0,14.1,-5.6,10.4,1.1,,4.0,107.0,0.89,-9.31,10.2,4.26,0.51,1.02,1.85,5,0.59,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-1.9,,25 - 25,2.0,1.9,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,77.0,193.0,90.0,118.0,176.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013180,1989,Alex Trevino,HOU,31,59,131,141,38,28,7,1,2,15,16,7,0,18,1,1,1,3,0,0,0.29,,,,,,,,,,,0.05,0.128,0.39,0.329,0.405,0.733,0.115,0.321,,,,,,,,,0.331,1.8,17,2.4,2.0,4.0,1.6,10.2,1.1,,2.7,116.0,0.59,-2.73,3.32,2.27,0.29,1.18,1.6,25,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.1,,31 - 31,2.3,0.3,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,56.0,89.0,102.0,107.0,92.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008145,1989,Mike Marshall,LAD,29,105,377,419,98,65,21,1,11,41,42,33,4,78,5,4,0,8,2,5,0.26,,,,,,,,,,,0.079,0.18600000000000003,0.42,0.325,0.408,0.733,0.149,0.298,,,,,,,,,0.328,4.7,50,5.9,-3.0,11.9,-4.4,9.7,1.1,,2.4,113.0,0.18,-7.65,7.83,1.52,0.37,1.08,2.29,6,0.59,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-1.7,,29 - 29,4.3,0.9,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,90.0,130.0,101.0,108.0,119.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
