IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014013,1987,Kenny Williams,CHW,23,116,391,414,110,79,18,2,11,48,50,10,0,83,9,1,3,5,21,10,0.281,,,,,,,,,,,0.024,0.2,0.12,0.314,0.422,0.736,0.141,0.332,,,,,,,,,0.322,-1.3,50,-3.1,9.0,12.8,-0.1,19.6,1.9,,5.8,94.0,-1.41,-7.54,6.13,-2.72,-0.33,0.93,0.35,1,-0.06,-1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,-0.2,,23 - 23,-3.4,1.3,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,27.0,130.0,94.0,99.0,88.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000599,1987,Marty Barrett,BOS,29,137,559,638,164,138,23,0,3,72,43,51,0,38,1,5,22,11,15,2,0.293,,,,,,,,,,,0.08,0.06,1.34,0.351,0.351,0.701,0.057,0.308,,,,,,,,,0.317,-4.7,74,-9.4,1.0,19.7,4.1,19.3,1.9,,4.2,88.0,-0.7,-9.82,9.12,-4.64,-0.39,0.93,,0,-1.46,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,1.8,,29 - 29,-7.6,2.0,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,89.0,39.0,105.0,82.0,36.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1009314,1987,Jerry Mumphrey,CHC,34,118,309,346,103,69,19,2,13,41,44,35,6,47,0,1,1,5,1,1,0.333,,,,,,,,,,,0.10099999999999999,0.136,0.74,0.4,0.534,0.934,0.201,0.36,,,,,,,,,0.399,21.2,64,17.0,-7.0,10.7,-3.1,18.4,1.8,,2.8,139.0,1.41,-5.61,7.01,16.32,1.63,1.04,1.32,41,2.49,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.1,-0.4,,34 - 34,16.6,1.2,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,110.0,94.0,118.0,127.0,134.0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007961,1987,Dave Magadan,NYM,24,85,192,216,61,44,13,1,3,21,24,22,2,22,0,1,1,5,0,0,0.318,,,,,,,,,,,0.102,0.102,1.0,0.386,0.443,0.829,0.125,0.345,,,,,,,,,0.364,6.8,33,7.4,4.0,6.7,-0.3,18.5,1.8,,1.9,127.0,0.52,-3.68,4.2,4.8,0.49,1.07,1.6,32,0.72,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.1,,24 - 24,7.3,0.8,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,110.0,70.0,114.0,106.0,83.0,117.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012806,1987,Pat Tabler,CLE,29,151,553,618,170,122,34,3,11,66,86,51,6,84,6,5,3,6,5,2,0.307,,,,,,,,,,,0.083,0.136,0.61,0.369,0.439,0.809,0.132,0.343,,,,,,,,,0.353,14.0,90,10.7,-2.0,19.1,-11.7,17.9,1.8,,3.6,114.0,2.09,-10.17,12.26,22.7,2.05,1.03,1.86,7,1.23,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,-0.1,,29 - 29,10.6,1.9,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,92.0,88.0,111.0,103.0,82.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008160,1987,Dave Martinez,CHC,22,142,459,520,134,100,18,8,8,70,36,57,4,96,2,1,1,4,16,8,0.292,,,,,,,,,,,0.11,0.185,0.59,0.372,0.418,0.79,0.126,0.354,,,,,,,,,0.349,10.1,74,3.8,-3.0,16.1,-0.2,18.1,1.8,,6.5,106.0,0.9,-8.76,9.66,7.22,0.81,0.98,1.04,15,0.99,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.5,,22 - 22,3.4,1.9,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,119.0,127.0,110.0,100.0,84.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006928,1987,Mike Kingery,SEA,26,120,354,395,99,61,25,4,9,38,52,27,0,43,2,6,1,4,7,9,0.28,,,,,,,,,,,0.068,0.109,0.63,0.329,0.449,0.778,0.169,0.292,,,,,,,,,0.337,3.6,52,0.5,11.0,12.2,-4.7,17.7,1.8,,4.4,101.0,0.69,-6.16,6.86,5.35,0.5,0.89,2.15,8,-0.27,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-2.6,,26 - 26,-2.1,1.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,76.0,71.0,99.0,106.0,106.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010523,1987,Jim Presley,SEA,25,152,575,622,142,89,23,6,24,78,88,38,1,157,4,4,1,15,2,0,0.247,,,,,,,,,,,0.061,0.252,0.24,0.296,0.433,0.729,0.186,0.296,,,,,,,,,0.315,-5.4,71,-10.4,6.0,19.2,0.8,17.9,1.8,,4.5,87.0,-0.83,-11.58,10.75,-18.0,-1.72,0.97,1.63,2,-1.29,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.2,,25 - 25,-10.2,2.0,,,,,,,,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,68.0,164.0,89.0,102.0,116.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010300,1987,Tony Phillips,OAK,28,111,379,441,91,61,20,0,10,48,46,57,1,76,0,3,2,9,7,6,0.24,,,,,,,,,,,0.129,0.172,0.75,0.337,0.372,0.709,0.132,0.274,,,,,,,,,0.318,-2.7,51,-1.9,4.0,13.6,2.9,18.7,1.8,,2.8,97.0,-0.19,-7.8,7.61,3.83,0.37,0.97,2.35,8,-0.23,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-1.4,,28 - 28,-3.3,1.4,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,145.0,112.0,101.0,87.0,82.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005717,1987,Larry Herndon,DET,33,89,225,254,73,49,13,2,9,32,47,23,0,35,0,6,0,12,1,0,0.324,,,,,,,,,,,0.091,0.138,0.66,0.378,0.52,0.898,0.196,0.342,,,,,,,,,0.385,12.4,44,11.9,1.0,7.9,-4.3,17.4,1.7,,3.8,137.0,1.78,-3.85,5.63,11.25,1.13,0.97,1.06,24,1.32,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.1,,33 - 33,12.0,0.8,,,,,,,,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,101.0,90.0,113.0,122.0,122.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1000434,1987,Harold Baines,CHW,28,132,505,554,148,98,26,4,20,59,93,46,2,82,1,2,0,12,0,0,0.293,,,,,,,,,,,0.083,0.14800000000000002,0.56,0.352,0.479,0.831,0.186,0.316,,,,,,,,,0.36,15.8,84,13.4,-2.0,17.1,-13.0,17.0,1.7,,2.2,119.0,2.62,-8.61,11.24,31.0,2.93,0.96,1.32,7,2.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.0,-0.2,,28 - 28,13.1,1.7,,,,,,,,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,93.0,96.0,106.0,113.0,116.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1014127,1987,Dave Winfield,NYY,35,156,575,655,158,108,22,1,27,83,97,76,5,96,0,3,1,20,5,6,0.275,,,,,,,,,,,0.11599999999999999,0.147,0.79,0.358,0.457,0.815,0.183,0.288,,,,,,,,,0.355,15.9,96,13.7,-9.0,20.3,-7.4,17.8,1.7,,2.4,116.0,1.89,-10.91,12.8,21.53,2.12,0.94,2.2,6,1.61,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.4,-1.9,,35 - 35,11.8,2.1,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,130.0,95.0,107.0,107.0,114.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001455,1987,Greg Brock,MIL,30,141,532,602,159,114,29,3,13,81,85,57,4,63,6,3,4,9,5,4,0.299,,,,,,,,,,,0.095,0.105,0.9,0.371,0.438,0.809,0.139,0.318,,,,,,,,,0.356,14.9,89,11.1,-5.0,18.6,-8.4,17.2,1.7,,3.8,114.0,1.23,-10.41,11.63,19.74,1.81,1.02,0.34,1,1.12,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4,-1.0,,30 - 30,10.1,1.9,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,106.0,68.0,111.0,103.0,87.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008157,1987,Carmelo Martinez,SDP,26,139,447,525,122,84,21,2,15,59,70,70,5,82,3,4,1,11,5,5,0.273,,,,,,,,,,,0.133,0.156,0.85,0.372,0.43,0.802,0.157,0.302,,,,,,,,,0.353,11.7,76,11.0,-4.0,16.2,-5.9,17.8,1.7,,3.0,117.0,0.81,-9.55,10.36,18.66,1.94,1.07,2.49,8,0.94,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-1.4,,26 - 26,9.6,1.9,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,145.0,108.0,110.0,102.0,104.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1014113,1987,Willie Wilson,KCR,31,146,610,653,170,133,18,15,4,97,30,32,2,88,6,1,4,9,59,11,0.279,,,,,,,,,,,0.049,0.135,0.36,0.32,0.377,0.698,0.098,0.32,,,,,,,,,0.308,-9.9,70,-12.7,1.0,20.2,-0.2,17.2,1.7,,9.1,85.0,0.11,-11.23,11.33,-7.06,-0.68,1.01,4.61,1,-0.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,6.8,,31 - 31,-5.9,2.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,55.0,88.0,96.0,89.0,61.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006850,1987,Terry Kennedy,BAL,31,143,512,549,128,96,13,1,18,51,62,35,6,112,1,0,1,13,1,0,0.25,,,,,,,,,,,0.064,0.204,0.31,0.299,0.385,0.684,0.135,0.288,,,,,,,,,0.298,-12.8,55,-14.4,5.0,17.0,8.1,17.4,1.7,,2.1,79.0,-1.56,-10.82,9.26,-16.68,-1.6,1.06,2.24,6,-1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,0.0,,31 - 31,-14.4,1.7,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,71.0,133.0,90.0,90.0,84.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003041,1987,Chili Davis,SFG,27,149,500,578,125,78,22,1,24,80,76,72,15,109,2,4,0,8,16,9,0.25,,,,,,,,,,,0.125,0.18899999999999997,0.66,0.344,0.442,0.786,0.192,0.272,,,,,,,,,0.336,4.9,76,6.2,-8.0,17.9,-1.4,15.9,1.6,,4.3,109.0,1.92,-10.03,11.95,21.57,2.19,1.07,1.5,22,1.11,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,-0.9,,27 - 27,5.3,2.1,,,,,,,,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,135.0,130.0,102.0,105.0,128.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008474,1987,Oddibe McDowell,TEX,24,128,407,463,98,54,26,4,14,65,52,51,0,99,0,2,3,8,24,2,0.241,,,,,,,,,,,0.11,0.214,0.52,0.324,0.428,0.751,0.187,0.284,,,,,,,,,0.329,1.4,58,-1.9,-1.0,14.3,0.0,16.7,1.6,,7.5,97.0,1.79,-7.96,9.75,3.07,0.36,1.04,0.98,12,0.47,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,3.8,,24 - 24,1.9,1.5,,,,,,,,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,123.0,139.0,97.0,100.0,116.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012316,1987,Chris Speier,SFG,37,111,317,364,79,55,13,0,11,39,39,42,5,51,3,1,1,3,4,7,0.249,,,,,,,,,,,0.115,0.14,0.82,0.342,0.394,0.736,0.145,0.266,,,,,,,,,0.324,-0.5,44,0.4,4.0,11.3,2.0,16.6,1.6,,2.2,101.0,1.33,-6.87,8.19,15.86,1.66,1.15,1.86,15,0.95,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-2.3,,37 - 37,-2.0,1.3,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,125.0,96.0,101.0,94.0,97.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004215,1987,Curt Ford,STL,26,89,228,247,65,48,9,5,3,32,26,14,0,32,1,3,1,5,11,8,0.285,,,,,,,,,,,0.057,0.13,0.44,0.325,0.408,0.733,0.123,0.316,,,,,,,,,0.32,-1.1,29,-1.7,13.0,7.6,-2.5,15.9,1.6,,7.0,94.0,0.84,-4.9,5.74,2.36,0.21,1.13,2.1,20,0.13,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,-1.3,,26 - 26,-3.0,0.9,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,61.0,89.0,96.0,97.0,82.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010727,1987,Johnny Ray,- - -,30,153,599,650,173,135,30,3,5,64,69,44,4,46,0,6,1,22,4,2,0.289,,,,,,,,,,,0.068,0.071,0.96,0.334,0.374,0.708,0.085,0.303,,,,,,,,,0.312,-7.2,73,-9.3,-1.0,20.1,4.3,16.0,1.6,,3.2,89.0,-0.4,-13.0,12.6,-11.39,-1.11,1.09,2.08,7,-0.98,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.3,,30 - 30,-9.6,2.3,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,74.0,48.0,99.0,89.0,56.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1006257,1987,Pete Incaviglia,TEX,23,139,509,563,138,81,26,4,27,85,80,48,1,168,1,5,0,8,9,3,0.271,,,,,,,,,,,0.085,0.298,0.29,0.332,0.497,0.829,0.226,0.348,,,,,,,,,0.355,13.9,83,9.9,-8.0,17.4,-6.3,15.1,1.5,,5.4,114.0,1.12,-10.13,11.25,7.45,0.68,1.0,2.12,3,1.34,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,0.3,,23 - 23,10.2,1.8,,,,,,,,0.43200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,95.0,194.0,100.0,117.0,141.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006600,1987,Tracy Jones,CIN,26,117,359,390,104,74,17,3,10,53,44,23,0,40,3,5,0,10,31,8,0.29,,,,,,,,,,,0.059000000000000004,0.10300000000000001,0.58,0.333,0.437,0.771,0.148,0.299,,,,,,,,,0.336,3.2,51,0.1,2.0,12.1,-2.6,15.6,1.5,,7.0,100.0,0.19,-7.36,7.55,3.06,0.28,1.04,1.17,29,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,2.6,,26 - 26,2.7,1.4,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,64.0,71.0,98.0,104.0,98.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005564,1987,Mike Heath,DET,32,93,270,297,76,52,16,0,8,34,33,21,0,42,3,1,1,5,1,5,0.281,,,,,,,,,,,0.071,0.141,0.5,0.339,0.43,0.769,0.148,0.308,,,,,,,,,0.338,3.1,40,2.5,2.0,9.2,2.7,15.2,1.5,,2.2,107.0,-0.37,-5.15,4.78,3.04,0.32,0.93,1.84,13,-0.25,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-2.1,,32 - 32,0.5,0.9,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,79.0,92.0,102.0,101.0,92.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
